simulation_id,material,time_s,x_m,temperature_K
Simulation_000001,Silicon,6.689966283455873,0.1706744673704712,369.2825492287874
Simulation_000001,Silicon,6.689966283455873,0.1735190418266457,369.2612835979297
Simulation_000001,Silicon,6.689966283455873,0.1763636162828202,369.2368578175208
Simulation_000001,Silicon,6.689966283455873,0.1792081907389947,369.208307541529
Simulation_000001,Silicon,6.689966283455873,0.1820527651951693,369.17451342787456
Simulation_000001,Silicon,6.689966283455873,0.1848973396513438,369.1341863322973
Simulation_000001,Silicon,6.689966283455873,0.1877419141075183,369.085853736012
Simulation_000001,Silicon,6.689966283455873,0.1905864885636928,369.0278482542613
Simulation_000001,Silicon,6.689966283455873,0.1934310630198673,368.95829917945775
Simulation_000001,Silicon,6.689966283455873,0.1962756374760419,368.8751280930922
Simulation_000001,Silicon,6.689966283455873,0.1991202119322164,368.77604962458526
Simulation_000001,Silicon,6.689966283455873,0.2019647863883909,368.6585784325263
Simulation_000001,Silicon,6.689966283455873,0.2048093608445654,368.52004342493456
Simulation_000001,Silicon,6.689966283455873,0.2076539353007399,368.3576101126936
Simulation_000001,Silicon,6.689966283455873,0.2104985097569145,368.168311799213
Simulation_000001,Silicon,6.689966283455873,0.213343084213089,367.9490900481608
Simulation_000001,Silicon,6.689966283455873,0.2161876586692635,367.6968445425561
Simulation_000001,Silicon,6.689966283455873,0.219032233125438,367.4084920600824
Simulation_000001,Silicon,6.689966283455873,0.2218768075816126,367.08103385371
Simulation_000001,Silicon,6.689966283455873,0.2247213820377871,366.711630261029
Simulation_000001,Silicon,6.689966283455873,0.2275659564939616,366.2976808920165
Simulation_000001,Silicon,6.689966283455873,0.2304105309501361,365.8369082887618
Simulation_000001,Silicon,6.689966283455873,0.2332551054063106,365.3274425397536
Simulation_000001,Silicon,6.689966283455873,0.2360996798624852,364.7679039941345
Simulation_000001,Silicon,6.689966283455873,0.2389442543186597,364.1574809851161
Simulation_000001,Silicon,6.689966283455873,0.2417888287748342,363.4959993605323
Simulation_000001,Silicon,6.689966283455873,0.2446334032310087,362.7839806511267
Simulation_000001,Silicon,6.689966283455873,0.2474779776871832,362.0226858953935
Simulation_000001,Silicon,6.689966283455873,0.2503225521433578,361.2141424869441
Simulation_000001,Silicon,6.689966283455873,0.2531671265995323,360.3611519103011
Simulation_000001,Silicon,6.689966283455873,0.2560117010557068,359.467276867823
Simulation_000001,Silicon,6.689966283455873,0.2588562755118813,358.5368070487769
Simulation_000001,Silicon,6.689966283455873,0.2617008499680558,357.57470361772573
Simulation_000001,Silicon,6.689966283455873,0.2645454244242304,356.5865233630991
Simulation_000001,Silicon,6.689966283455873,0.2673899988804049,355.5783243035684
Simulation_000001,Silicon,6.689966283455873,0.2702345733365794,354.5565553536321
Simulation_000001,Silicon,6.689966283455873,0.2730791477927539,353.52793335617974
Simulation_000001,Silicon,7.135964035686264,0.0,369.28628113787664
Simulation_000001,Silicon,7.135964035686264,0.0028445744561745,369.28628113787664
Simulation_000001,Silicon,7.135964035686264,0.005689148912349,369.2862832306296
Simulation_000001,Silicon,7.135964035686264,0.0085337233685235,369.2862875983522
Simulation_000001,Silicon,7.135964035686264,0.011378297824698,369.2862946161802
Simulation_000001,Silicon,7.135964035686264,0.0142228722808726,369.2863048738352
Simulation_000001,Silicon,7.135964035686264,0.0170674467370471,369.2863192087639
Simulation_000001,Silicon,7.135964035686264,0.0199120211932216,369.2863387514884
Simulation_000001,Silicon,7.135964035686264,0.0227565956493961,369.2863649840919
Simulation_000001,Silicon,7.135964035686264,0.0256011701055706,369.2863998129137
Simulation_000001,Silicon,7.135964035686264,0.0284457445617452,369.2864456566006
Simulation_000001,Silicon,7.135964035686264,0.0312903190179197,369.2865055506692
Simulation_000001,Silicon,7.135964035686264,0.0341348934740942,369.2865832696448
Simulation_000001,Silicon,7.135964035686264,0.0369794679302687,369.286683467645
Simulation_000001,Silicon,7.135964035686264,0.0398240423864432,369.2868118379631
Simulation_000001,Silicon,7.135964035686264,0.0426686168426178,369.2869752917607
Simulation_000001,Silicon,7.135964035686264,0.0455131912987923,369.2871821553946
Simulation_000001,Silicon,7.135964035686264,0.0483577657549668,369.287442385182
Simulation_000001,Silicon,7.135964035686264,0.0512023402111413,369.2877677975479
Simulation_000001,Silicon,7.135964035686264,0.0540469146673158,369.28817231152
Simulation_000001,Silicon,7.135964035686264,0.0568914891234904,369.2886721994524
Simulation_000001,Silicon,7.135964035686264,0.0597360635796649,369.28928634070655
Simulation_000001,Silicon,7.135964035686264,0.0625806380358394,369.2900364718356
Simulation_000001,Silicon,7.135964035686264,0.0654252124920139,369.2909474256522
Simulation_000001,Silicon,7.135964035686264,0.0682697869481884,369.2920473504741
Simulation_000001,Silicon,7.135964035686264,0.071114361404363,369.2933678998917
Simulation_000001,Silicon,7.135964035686264,0.0739589358605375,369.2949443826578
Simulation_000001,Silicon,7.135964035686264,0.076803510316712,369.29681586182056
Simulation_000001,Silicon,7.135964035686264,0.0796480847728865,369.2990251920679
Simulation_000001,Silicon,7.135964035686264,0.082492659229061,369.3016189844598
Simulation_000001,Silicon,7.135964035686264,0.0853372336852356,369.3046474883331
Simulation_000001,Silicon,7.135964035686264,0.0881818081414101,369.30816438116
Simulation_000001,Silicon,7.135964035686264,0.0910263825975846,369.3122264585161
Simulation_000001,Silicon,7.135964035686264,0.0938709570537591,369.3168932179878
Simulation_000001,Silicon,7.135964035686264,0.0967155315099336,369.32222633274864
Simulation_000001,Silicon,7.135964035686264,0.0995601059661082,369.3282890125061
Simulation_000001,Silicon,7.135964035686264,0.1024046804222827,369.33514525141146
Simulation_000001,Silicon,7.135964035686264,0.1052492548784572,369.34285896412274
Simulation_000001,Silicon,7.135964035686264,0.1080938293346317,369.3514930122896
Simulation_000001,Silicon,7.135964035686264,0.1109384037908063,369.3611081240458
Simulation_000001,Silicon,7.135964035686264,0.1137829782469808,369.3717617083904
Simulation_000001,Silicon,7.135964035686264,0.1166275527031553,369.3835065643869
Simulation_000001,Silicon,7.135964035686264,0.1194721271593298,369.3963894816844
Simulation_000001,Silicon,7.135964035686264,0.1223167016155043,369.4104497238176
Simulation_000001,Silicon,7.135964035686264,0.1251612760716789,369.4257173789859
Simulation_000001,Silicon,7.135964035686264,0.1280058505278534,369.44221155454886
Simulation_000001,Silicon,7.135964035686264,0.1308504249840279,369.4599383814524
Simulation_000001,Silicon,7.135964035686264,0.1336949994402024,369.4788887834905
Simulation_000001,Silicon,7.135964035686264,0.1365395738963769,369.4990359541623
Simulation_000001,Silicon,7.135964035686264,0.1393841483525515,369.4775519801295
Simulation_000001,Silicon,7.135964035686264,0.142228722808726,369.4571459870559
Simulation_000001,Silicon,7.135964035686264,0.1450732972649005,369.4377188023596
Simulation_000001,Silicon,7.135964035686264,0.147917871721075,369.4191389505386
Simulation_000001,Silicon,7.135964035686264,0.1507624461772495,369.4012374226471
Simulation_000001,Silicon,7.135964035686264,0.1536070206334241,369.3838016128864
Simulation_000001,Silicon,7.135964035686264,0.1564515950895986,369.3665683341235
Simulation_000001,Silicon,7.135964035686264,0.1592961695457731,369.34921584329913
Simulation_000001,Silicon,7.135964035686264,0.1621407440019476,369.3313548371409
Simulation_000001,Silicon,7.135964035686264,0.1649853184581221,369.31251841950046
Simulation_000001,Silicon,7.135964035686264,0.1678298929142967,369.2921510947384
Simulation_000001,Silicon,7.135964035686264,0.1706744673704712,369.269596907049
Simulation_000001,Silicon,7.135964035686264,0.1735190418266457,369.244086922941
Simulation_000001,Silicon,7.135964035686264,0.1763636162828202,369.2147263418257
Simulation_000001,Silicon,7.135964035686264,0.1792081907389947,369.18048161543993
Simulation_000001,Silicon,7.135964035686264,0.1820527651951693,369.1401680571421
Simulation_000001,Silicon,7.135964035686264,0.1848973396513438,369.0924385223979
Simulation_000001,Silicon,7.135964035686264,0.1877419141075183,369.0357738363628
Simulation_000001,Silicon,7.135964035686264,0.1905864885636928,368.9684757268162
Simulation_000001,Silicon,7.135964035686264,0.1934310630198673,368.8886630835606
Simulation_000001,Silicon,7.135964035686264,0.1962756374760419,368.7942724011626
Simulation_000001,Silicon,7.135964035686264,0.1991202119322164,368.6830632630932
Simulation_000001,Silicon,7.135964035686264,0.2019647863883909,368.5526296849948
Simulation_000001,Silicon,7.135964035686264,0.2048093608445654,368.40041804726894
Simulation_000001,Silicon,7.135964035686264,0.2076539353007399,368.2237522084975
Simulation_000001,Silicon,7.135964035686264,0.2104985097569145,368.019866199829
Simulation_000001,Silicon,7.135964035686264,0.213343084213089,367.7859446577338
Simulation_000001,Silicon,7.135964035686264,0.2161876586692635,367.5191708630696
Simulation_000001,Silicon,7.135964035686264,0.219032233125438,367.21678192638063
Simulation_000001,Silicon,7.135964035686264,0.2218768075816126,366.87613030443504
Simulation_000001,Silicon,7.135964035686264,0.2247213820377871,366.49475046618113
Simulation_000001,Silicon,7.135964035686264,0.2275659564939616,366.0704291652824
Simulation_000001,Silicon,7.135964035686264,0.2304105309501361,365.60127744091926
Simulation_000001,Silicon,7.135964035686264,0.2332551054063106,365.0858021792907
Simulation_000001,Silicon,7.135964035686264,0.2360996798624852,364.52297484562695
Simulation_000001,Silicon,7.135964035686264,0.2389442543186597,363.9122948593489
Simulation_000001,Silicon,7.135964035686264,0.2417888287748342,363.25384504906026
Simulation_000001,Silicon,7.135964035686264,0.2446334032310087,362.5483367008537
Simulation_000001,Silicon,7.135964035686264,0.2474779776871832,361.7971419089528
Simulation_000001,Silicon,7.135964035686264,0.2503225521433578,361.0023112517353
Simulation_000001,Silicon,7.135964035686264,0.2531671265995323,360.1665752415701
Simulation_000001,Silicon,7.135964035686264,0.2560117010557068,359.293328519686
Simulation_000001,Silicon,7.135964035686264,0.2588562755118813,358.3865963670204
Simulation_000001,Silicon,7.135964035686264,0.2617008499680558,357.45098375268515
Simulation_000001,Silicon,7.135964035686264,0.2645454244242304,356.49160781303834
Simulation_000001,Silicon,7.135964035686264,0.2673899988804049,355.51401531356765
Simulation_000001,Silicon,7.135964035686264,0.2702345733365794,354.52408725939483
Simulation_000001,Silicon,7.135964035686264,0.2730791477927539,353.52793335617974
Simulation_000001,Silicon,7.581961787916656,0.0,369.2862936897358
Simulation_000001,Silicon,7.581961787916656,0.0028445744561745,369.2862936897358
Simulation_000001,Silicon,7.581961787916656,0.005689148912349,369.2862968073448
Simulation_000001,Silicon,7.581961787916656,0.0085337233685235,369.28630328048274
Simulation_000001,Silicon,7.581961787916656,0.011378297824698,369.286313596852
Simulation_000001,Silicon,7.581961787916656,0.0142228722808726,369.2863285178637
Simulation_000001,Silicon,7.581961787916656,0.0170674467370471,369.2863491150191
Simulation_000001,Silicon,7.581961787916656,0.0199120211932216,369.2863768192997
Simulation_000001,Silicon,7.581961787916656,0.0227565956493961,369.2864134842491
Simulation_000001,Silicon,7.581961787916656,0.0256011701055706,369.2864614635012
Simulation_000001,Silicon,7.581961787916656,0.0284457445617452,369.2865237035265
Simulation_000001,Silicon,7.581961787916656,0.0312903190179197,369.2866038523012
Simulation_000001,Silicon,7.581961787916656,0.0341348934740942,369.28670638445465
Simulation_000001,Silicon,7.581961787916656,0.0369794679302687,369.2868367432008
Simulation_000001,Silicon,7.581961787916656,0.0398240423864432,369.2870014990053
Simulation_000001,Silicon,7.581961787916656,0.0426686168426178,369.2872085244728
Simulation_000001,Silicon,7.581961787916656,0.0455131912987923,369.2874671843577
Simulation_000001,Silicon,7.581961787916656,0.0483577657549668,369.28778853891913
Simulation_000001,Silicon,7.581961787916656,0.0512023402111413,369.2881855580479
Simulation_000001,Silicon,7.581961787916656,0.0540469146673158,369.2886733427255
Simulation_000001,Silicon,7.581961787916656,0.0568914891234904,369.2892693494454
Simulation_000001,Silicon,7.581961787916656,0.0597360635796649,369.289993612264
Simulation_000001,Silicon,7.581961787916656,0.0625806380358394,369.2908689561938
Simulation_000001,Silicon,7.581961787916656,0.0654252124920139,369.29192119474766
Simulation_000001,Silicon,7.581961787916656,0.0682697869481884,369.2931793036255
Simulation_000001,Silicon,7.581961787916656,0.071114361404363,369.294675561867
Simulation_000001,Silicon,7.581961787916656,0.0739589358605375,369.2964456513076
Simulation_000001,Silicon,7.581961787916656,0.076803510316712,369.2985287049183
Simulation_000001,Silicon,7.581961787916656,0.0796480847728865,369.3009672946149
Simulation_000001,Silicon,7.581961787916656,0.082492659229061,369.30380734940496
Simulation_000001,Silicon,7.581961787916656,0.0853372336852356,369.3070979953056
Simulation_000001,Silicon,7.581961787916656,0.0881818081414101,369.3108913092967
Simulation_000001,Silicon,7.581961787916656,0.0910263825975846,369.3152419806188
Simulation_000001,Silicon,7.581961787916656,0.0938709570537591,369.3202068739276
Simulation_000001,Silicon,7.581961787916656,0.0967155315099336,369.3258444900685
Simulation_000001,Silicon,7.581961787916656,0.0995601059661082,369.33221432141306
Simulation_000001,Silicon,7.581961787916656,0.1024046804222827,369.3393760996652
Simulation_000001,Silicon,7.581961787916656,0.1052492548784572,369.3473889346095
Simulation_000001,Silicon,7.581961787916656,0.1080938293346317,369.3563103422805
Simulation_000001,Silicon,7.581961787916656,0.1109384037908063,369.36619516027247
Simulation_000001,Silicon,7.581961787916656,0.1137829782469808,369.377094346223
Simulation_000001,Silicon,7.581961787916656,0.1166275527031553,369.38905365273314
Simulation_000001,Silicon,7.581961787916656,0.1194721271593298,369.4021121680205
Simulation_000001,Silicon,7.581961787916656,0.1223167016155043,369.4163007063813
Simulation_000001,Silicon,7.581961787916656,0.1251612760716789,369.4316400260989
Simulation_000001,Silicon,7.581961787916656,0.1280058505278534,369.4481388448816
Simulation_000001,Silicon,7.581961787916656,0.1308504249840279,369.465791614498
Simulation_000001,Silicon,7.581961787916656,0.1336949994402024,369.4845760073546
Simulation_000001,Silicon,7.581961787916656,0.1365395738963769,369.5044500588519
Simulation_000001,Silicon,7.581961787916656,0.1393841483525515,369.4825684097044
Simulation_000001,Silicon,7.581961787916656,0.142228722808726,369.4616200341443
Simulation_000001,Silicon,7.581961787916656,0.1450732972649005,369.4414824644113
Simulation_000001,Silicon,7.581961787916656,0.147917871721075,369.4219973494146
Simulation_000001,Silicon,7.581961787916656,0.1507624461772495,369.4029648181185
