simulation_id,material,time_s,x_m,y_m,temperature_K
Simulation_000001,Copper,77.86113704520496,0.1900779447378684,0.5463616061826574,353.66983761897365
Simulation_000001,Copper,77.86113704520496,0.198918779376839,0.5463616061826574,353.17103438304423
Simulation_000001,Copper,77.86113704520496,0.2077596140158096,0.5463616061826574,352.5099013486555
Simulation_000001,Copper,77.86113704520496,0.2166004486547802,0.5463616061826574,351.6920386453818
Simulation_000001,Copper,77.86113704520496,0.2254412832937509,0.5463616061826574,350.7241414584813
Simulation_000001,Copper,77.86113704520496,0.2342821179327215,0.5463616061826574,349.6139509168334
Simulation_000001,Copper,77.86113704520496,0.2431229525716921,0.5463616061826574,348.3702003766786
Simulation_000001,Copper,77.86113704520496,0.2519637872106627,0.5463616061826574,347.0025568885972
Simulation_000001,Copper,77.86113704520496,0.2608046218496334,0.5463616061826574,345.52155744882845
Simulation_000001,Copper,77.86113704520496,0.269645456488604,0.5463616061826574,343.93853962394707
Simulation_000001,Copper,77.86113704520496,0.2784862911275746,0.5463616061826574,342.2655662523129
Simulation_000001,Copper,77.86113704520496,0.2873271257665453,0.5463616061826574,340.51534412038586
Simulation_000001,Copper,77.86113704520496,0.2961679604055159,0.5463616061826574,338.7011367487498
Simulation_000001,Copper,77.86113704520496,0.3050087950444865,0.5463616061826574,336.8366716722197
Simulation_000001,Copper,77.86113704520496,0.3138496296834571,0.5463616061826574,334.936042838998
Simulation_000001,Copper,77.86113704520496,0.3226904643224277,0.5463616061826574,333.0136089694895
Simulation_000001,Copper,77.86113704520496,0.0044204173194853,0.5686620799043985,329.2670384694618
Simulation_000001,Copper,77.86113704520496,0.0132612519584559,0.5686620799043985,331.4108510797737
Simulation_000001,Copper,77.86113704520496,0.0221020865974265,0.5686620799043985,333.532189865131
Simulation_000001,Copper,77.86113704520496,0.0309429212363971,0.5686620799043985,335.61627269255524
Simulation_000001,Copper,77.86113704520496,0.0397837558753678,0.5686620799043985,337.64861529408336
Simulation_000001,Copper,77.86113704520496,0.0486245905143384,0.5686620799043985,339.6151449998671
Simulation_000001,Copper,77.86113704520496,0.057465425153309,0.5686620799043985,341.50230930429063
Simulation_000001,Copper,77.86113704520496,0.0663062597922796,0.5686620799043985,343.2971781244042
Simulation_000001,Copper,77.86113704520496,0.0751470944312503,0.5686620799043985,344.9875388344987
Simulation_000001,Copper,77.86113704520496,0.0839879290702209,0.5686620799043985,346.5619834055809
Simulation_000001,Copper,77.86113704520496,0.0928287637091915,0.5686620799043985,348.00998722717816
Simulation_000001,Copper,77.86113704520496,0.1016695983481621,0.5686620799043985,349.32197942257204
Simulation_000001,Copper,77.86113704520496,0.1105104329871327,0.5686620799043985,350.4894046673827
Simulation_000001,Copper,77.86113704520496,0.1193512676261034,0.5686620799043985,351.504776665924
Simulation_000001,Copper,77.86113704520496,0.128192102265074,0.5686620799043985,352.36172351362245
Simulation_000001,Copper,77.86113704520496,0.1370329369040446,0.5686620799043985,353.0550251680817
Simulation_000001,Copper,77.86113704520496,0.1458737715430152,0.5686620799043985,353.5806431704412
Simulation_000001,Copper,77.86113704520496,0.1547146061819859,0.5686620799043985,353.9357426265343
Simulation_000001,Copper,77.86113704520496,0.1635554408209565,0.5686620799043985,354.11870632157047
Simulation_000001,Copper,77.86113704520496,0.1723962754599271,0.5686620799043985,354.1291407687536
Simulation_000001,Copper,77.86113704520496,0.1812371100988977,0.5686620799043985,353.9678740443324
Simulation_000001,Copper,77.86113704520496,0.1900779447378684,0.5686620799043985,353.63694545636463
Simulation_000001,Copper,77.86113704520496,0.198918779376839,0.5686620799043985,353.13958735870284
Simulation_000001,Copper,77.86113704520496,0.2077596140158096,0.5686620799043985,352.48019960625106
Simulation_000001,Copper,77.86113704520496,0.2166004486547802,0.5686620799043985,351.6643171794314
Simulation_000001,Copper,77.86113704520496,0.2254412832937509,0.5686620799043985,350.69857140289764
Simulation_000001,Copper,77.86113704520496,0.2342821179327215,0.5686620799043985,349.590645009596
Simulation_000001,Copper,77.86113704520496,0.2431229525716921,0.5686620799043985,348.3492211234869
Simulation_000001,Copper,77.86113704520496,0.2519637872106627,0.5686620799043985,346.9839261014479
Simulation_000001,Copper,77.86113704520496,0.2608046218496334,0.5686620799043985,345.5052661125758
Simulation_000001,Copper,77.86113704520496,0.269645456488604,0.5686620799043985,343.9245573472488
Simulation_000001,Copper,77.86113704520496,0.2784862911275746,0.5686620799043985,342.2538498316534
Simulation_000001,Copper,77.86113704520496,0.2873271257665453,0.5686620799043985,340.50584496148844
Simulation_000001,Copper,77.86113704520496,0.2961679604055159,0.5686620799043985,338.69380704349135
Simulation_000001,Copper,77.86113704520496,0.3050087950444865,0.5686620799043985,336.83146932716693
Simulation_000001,Copper,77.86113704520496,0.3138496296834571,0.5686620799043985,334.93293520449305
Simulation_000001,Copper,77.86113704520496,0.3226904643224277,0.5686620799043985,333.012575437207
Simulation_000001,Copper,77.86113704520496,0.0044204173194853,0.5909625536261397,329.266228671517
Simulation_000001,Copper,77.86113704520496,0.0132612519584559,0.5909625536261397,331.4084189394589
Simulation_000001,Copper,77.86113704520496,0.0221020865974265,0.5909625536261397,333.5281275126711
Simulation_000001,Copper,77.86113704520496,0.0309429212363971,0.5909625536261397,335.61056824309725
Simulation_000001,Copper,77.86113704520496,0.0397837558753678,0.5909625536261397,337.6412546903333
Simulation_000001,Copper,77.86113704520496,0.0486245905143384,0.5909625536261397,339.60611457633405
Simulation_000001,Copper,77.86113704520496,0.057465425153309,0.5909625536261397,341.4915990427149
Simulation_000001,Copper,77.86113704520496,0.0663062597922796,0.5909625536261397,343.2847855399981
Simulation_000001,Copper,77.86113704520496,0.0751470944312503,0.5909625536261397,344.9734733874308
Simulation_000001,Copper,77.86113704520496,0.0839879290702209,0.5909625536261397,346.54627127004807
Simulation_000001,Copper,77.86113704520496,0.0928287637091915,0.5909625536261397,347.99267617219164
Simulation_000001,Copper,77.86113704520496,0.1016695983481621,0.5909625536261397,349.30314346894545
Simulation_000001,Copper,77.86113704520496,0.1105104329871327,0.5909625536261397,350.46914809483184
Simulation_000001,Copper,77.86113704520496,0.1193512676261034,0.5909625536261397,351.4832368705138
Simulation_000001,Copper,77.86113704520496,0.128192102265074,0.5909625536261397,352.33907218457495
Simulation_000001,Copper,77.86113704520496,0.1370329369040446,0.5909625536261397,353.031467295246
Simulation_000001,Copper,77.86113704520496,0.1458737715430152,0.5909625536261397,353.55641353920896
Simulation_000001,Copper,77.86113704520496,0.1547146061819859,0.5909625536261397,353.91109972136803
Simulation_000001,Copper,77.86113704520496,0.1635554408209565,0.5909625536261397,354.09392392664205
Simulation_000001,Copper,77.86113704520496,0.1723962754599271,0.5909625536261397,354.10449796060107
Simulation_000001,Copper,77.86113704520496,0.1812371100988977,0.5909625536261397,353.9436446043468
Simulation_000001,Copper,77.86113704520496,0.1900779447378684,0.5909625536261397,353.6133878635258
Simulation_000001,Copper,77.86113704520496,0.198918779376839,0.5909625536261397,353.1169363903735
Simulation_000001,Copper,77.86113704520496,0.2077596140158096,0.5909625536261397,352.4586602419327
Simulation_000001,Copper,77.86113704520496,0.2166004486547802,0.5909625536261397,351.6440610959746
Simulation_000001,Copper,77.86113704520496,0.2254412832937509,0.5909625536261397,350.6797359823241
Simulation_000001,Copper,77.86113704520496,0.2342821179327215,0.5909625536261397,349.57333451630774
Simulation_000001,Copper,77.86113704520496,0.2431229525716921,0.5909625536261397,348.33350956215094
Simulation_000001,Copper,77.86113704520496,0.2519637872106627,0.5909625536261397,346.96986122455934
Simulation_000001,Copper,77.86113704520496,0.2608046218496334,0.5909625536261397,345.4928740779211
Simulation_000001,Copper,77.86113704520496,0.269645456488604,0.5909625536261397,343.9138475991639
Simulation_000001,Copper,77.86113704520496,0.2784862911275746,0.5909625536261397,342.2448198705541
Simulation_000001,Copper,77.86113704520496,0.2873271257665453,0.5909625536261397,340.49848475578267
Simulation_000001,Copper,77.86113704520496,0.2961679604055159,0.5909625536261397,338.6881029162065
Simulation_000001,Copper,77.86113704520496,0.3050087950444865,0.5909625536261397,336.8274072117126
Simulation_000001,Copper,77.86113704520496,0.3138496296834571,0.5909625536261397,334.9305032091751
Simulation_000001,Copper,77.86113704520496,0.3226904643224277,0.5909625536261397,333.01176568806414
Simulation_000001,Copper,77.86113704520496,0.0044204173194853,0.6132630273478809,329.2656188427617
Simulation_000001,Copper,77.86113704520496,0.0132612519584559,0.6132630273478809,331.406588932308
Simulation_000001,Copper,77.86113704520496,0.0221020865974265,0.6132630273478809,333.5250760026954
Simulation_000001,Copper,77.86113704520496,0.0309429212363971,0.6132630273478809,335.6062938113078
Simulation_000001,Copper,77.86113704520496,0.0397837558753678,0.6132630273478809,337.635756985062
Simulation_000001,Copper,77.86113704520496,0.0486245905143384,0.6132630273478809,339.5993958956844
Simulation_000001,Copper,77.86113704520496,0.057465425153309,0.6132630273478809,341.48366628722147
Simulation_000001,Copper,77.86113704520496,0.0663062597922796,0.6132630273478809,343.275652462649
Simulation_000001,Copper,77.86113704520496,0.0751470944312503,0.6132630273478809,344.96316304108353
Simulation_000001,Copper,77.86113704520496,0.0839879290702209,0.6132630273478809,346.534818521321
Simulation_000001,Copper,77.86113704520496,0.0928287637091915,0.6132630273478809,347.9801301183237
Simulation_000001,Copper,77.86113704520496,0.1016695983481621,0.6132630273478809,349.2895695638089
Simulation_000001,Copper,77.86113704520496,0.1105104329871327,0.6132630273478809,350.45462976805766
Simulation_000001,Copper,77.86113704520496,0.1193512676261034,0.6132630273478809,351.4678764170609
Simulation_000001,Copper,77.86113704520496,0.128192102265074,0.6132630273478809,352.3229907193977
Simulation_000001,Copper,77.86113704520496,0.1370329369040446,0.6132630273478809,353.01480361646173
Simulation_000001,Copper,77.86113704520496,0.1458737715430152,0.6132630273478809,353.53932182721934
Simulation_000001,Copper,77.86113704520496,0.1547146061819859,0.6132630273478809,353.8937461176762
Simulation_000001,Copper,77.86113704520496,0.1635554408209565,0.6132630273478809,354.0764821716988
Simulation_000001,Copper,77.86113704520496,0.1723962754599271,0.6132630273478809,354.0871444014546
Simulation_000001,Copper,77.86113704520496,0.1812371100988977,0.6132630273478809,353.9265529801707
Simulation_000001,Copper,77.86113704520496,0.1900779447378684,0.6132630273478809,353.59672431330506
Simulation_000001,Copper,77.86113704520496,0.198918779376839,0.6132630273478809,353.10085509082177
Simulation_000001,Copper,77.86113704520496,0.2077596140158096,0.6132630273478809,352.443299986415
Simulation_000001,Copper,77.86113704520496,0.2166004486547802,0.6132630273478809,351.6295429937636
Simulation_000001,Copper,77.86113704520496,0.2254412832937509,0.6132630273478809,350.66616232192985
Simulation_000001,Copper,77.86113704520496,0.2342821179327215,0.6132630273478809,349.5607887203291
Simulation_000001,Copper,77.86113704520496,0.2431229525716921,0.6132630273478809,348.3220570770464
Simulation_000001,Copper,77.86113704520496,0.2519637872106627,0.6132630273478809,346.959551139985
Simulation_000001,Copper,77.86113704520496,0.2608046218496334,0.6132630273478809,345.4837412529614
Simulation_000001,Copper,77.86113704520496,0.269645456488604,0.6132630273478809,343.90591507940843
Simulation_000001,Copper,77.86113704520496,0.2784862911275746,0.6132630273478809,342.2381014021992
Simulation_000001,Copper,77.86113704520496,0.2873271257665453,0.6132630273478809,340.4929872332432
Simulation_000001,Copper,77.86113704520496,0.2961679604055159,0.6132630273478809,338.6838286323167
Simulation_000001,Copper,77.86113704520496,0.3050087950444865,0.6132630273478809,336.82435581053767
Simulation_000001,Copper,77.86113704520496,0.3138496296834571,0.6132630273478809,334.9286732685866
Simulation_000001,Copper,77.86113704520496,0.3226904643224277,0.6132630273478809,333.01115588171183
Simulation_000001,Copper,77.86113704520496,0.0044204173194853,0.6355635010696219,329.26517475617146
Simulation_000001,Copper,77.86113704520496,0.0132612519584559,0.6355635010696219,331.40525712407464
Simulation_000001,Copper,77.86113704520496,0.0221020865974265,0.6355635010696219,333.5228579690558
Simulation_000001,Copper,77.86113704520496,0.0309429212363971,0.6355635010696219,335.6031925124526
Simulation_000001,Copper,77.86113704520496,0.0397837558753678,0.6355635010696219,337.6317775249264
Simulation_000001,Copper,77.86113704520496,0.0486245905143384,0.6355635010696219,339.5945464330889
Simulation_000001,Copper,77.86113704520496,0.057465425153309,0.6355635010696219,341.4779591362141
Simulation_000001,Copper,77.86113704520496,0.0663062597922796,0.6355635010696219,343.2691053261074
Simulation_000001,Copper,77.86113704520496,0.0751470944312503,0.6355635010696219,344.955800307421
Simulation_000001,Copper,77.86113704520496,0.0839879290702209,0.6355635010696219,346.5266725404056
Simulation_000001,Copper,77.86113704520496,0.0928287637091915,0.6355635010696219,347.97124236090747
Simulation_000001,Copper,77.86113704520496,0.1016695983481621,0.6355635010696219,349.2799915608671
Simulation_000001,Copper,77.86113704520496,0.1105104329871327,0.6355635010696219,350.4444237248757
Simulation_000001,Copper,77.86113704520496,0.1193512676261034,0.6355635010696219,351.4571154042225
Simulation_000001,Copper,77.86113704520496,0.128192102265074,0.6355635010696219,352.3117583612279
Simulation_000001,Copper,77.86113704520496,0.1370329369040446,0.6355635010696219,353.0031932281138
Simulation_000001,Copper,77.86113704520496,0.1458737715430152,0.6355635010696219,353.5274349937965
Simulation_000001,Copper,77.86113704520496,0.1547146061819859,0.6355635010696219,353.8816907593798
Simulation_000001,Copper,77.86113704520496,0.1635554408209565,0.6355635010696219,354.0643701920659
Simulation_000001,Copper,77.86113704520496,0.1723962754599271,0.6355635010696219,354.0750890631987
Simulation_000001,Copper,77.86113704520496,0.1812371100988977,0.6355635010696219,353.91466618625395
Simulation_000001,Copper,77.86113704520496,0.1900779447378684,0.6355635010696219,353.58511398279546
Simulation_000001,Copper,77.86113704520496,0.198918779376839,0.6355635010696219,353.0896228071633
Simulation_000001,Copper,77.86113704520496,0.2077596140158096,0.6355635010696219,352.4325390626225
Simulation_000001,Copper,77.86113704520496,0.2166004486547802,0.6355635010696219,351.6193370516055
Simulation_000001,Copper,77.86113704520496,0.2254412832937509,0.6355635010696219,350.6565844290882
Simulation_000001,Copper,77.86113704520496,0.2342821179327215,0.6355635010696219,349.5519010789256
Simulation_000001,Copper,77.86113704520496,0.2431229525716921,0.6355635010696219,348.31391121472103
Simulation_000001,Copper,77.86113704520496,0.2519637872106627,0.6355635010696219,346.95218852407857
Simulation_000001,Copper,77.86113704520496,0.2608046218496334,0.6355635010696219,345.477194229953
Simulation_000001,Copper,77.86113704520496,0.269645456488604,0.6355635010696219,343.9002080344423
Simulation_000001,Copper,77.86113704520496,0.2784862911275746,0.6355635010696219,342.23325203509813
Simulation_000001,Copper,77.86113704520496,0.2873271257665453,0.6355635010696219,340.4890078553032
Simulation_000001,Copper,77.86113704520496,0.2961679604055159,0.6355635010696219,338.6807273999884
Simulation_000001,Copper,77.86113704520496,0.3050087950444865,0.6355635010696219,336.82213782583744
Simulation_000001,Copper,77.86113704520496,0.3138496296834571,0.6355635010696219,334.9273414902934
Simulation_000001,Copper,77.86113704520496,0.3226904643224277,0.6355635010696219,333.0107118051986
Simulation_000001,Copper,77.86113704520496,0.0044204173194853,0.657863974791363,329.26486085132086
Simulation_000001,Copper,77.86113704520496,0.0132612519584559,0.657863974791363,331.40431616084413
Simulation_000001,Copper,77.86113704520496,0.0221020865974265,0.657863974791363,333.52129228101404
Simulation_000001,Copper,77.86113704520496,0.0309429212363971,0.657863974791363,335.60100625009613
Simulation_000001,Copper,77.86113704520496,0.0397837558753678,0.657863974791363,337.628977033036
Simulation_000001,Copper,77.86113704520496,0.0486245905143384,0.657863974791363,339.591140750123
Simulation_000001,Copper,77.86113704520496,0.057465425153309,0.657863974791363,341.47396058698934
Simulation_000001,Copper,77.86113704520496,0.0663062597922796,0.657863974791363,343.2645301712669
Simulation_000001,Copper,77.86113704520496,0.0751470944312503,0.657863974791363,344.9506694061807
Simulation_000001,Copper,77.86113704520496,0.0839879290702209,0.657863974791363,346.5210119773658
Simulation_000001,Copper,77.86113704520496,0.0928287637091915,0.657863974791363,347.965083984043
Simulation_000001,Copper,77.86113704520496,0.1016695983481621,0.657863974791363,349.2733733770017
Simulation_000001,Copper,77.86113704520496,0.1105104329871327,0.657863974791363,350.4373901018679
Simulation_000001,Copper,77.86113704520496,0.1193512676261034,0.657863974791363,351.4497170364509
Simulation_000001,Copper,77.86113704520496,0.128192102265074,0.657863974791363,352.30405196715697
Simulation_000001,Copper,77.86113704520496,0.1370329369040446,0.657863974791363,352.9952409655754
Simulation_000001,Copper,77.86113704520496,0.1458737715430152,0.657863974791363,353.51930359923915
Simulation_000001,Copper,77.86113704520496,0.1547146061819859,0.657863974791363,353.87345043997584
Simulation_000001,Copper,77.86113704520496,0.1635554408209565,0.657863974791363,354.05609332176226
Simulation_000001,Copper,77.86113704520496,0.1723962754599271,0.657863974791363,354.0668487526281
Simulation_000001,Copper,77.86113704520496,0.1812371100988977,0.657863974791363,353.90653480910987
Simulation_000001,Copper,77.86113704520496,0.1900779447378684,0.657863974791363,353.57716174575086
Simulation_000001,Copper,77.86113704520496,0.198918779376839,0.657863974791363,353.08191644593484
Simulation_000001,Copper,77.86113704520496,0.2077596140158096,0.657863974791363,352.42514073409944
Simulation_000001,Copper,77.86113704520496,0.2166004486547802,0.657863974791363,351.6123034731253
Simulation_000001,Copper,77.86113704520496,0.2254412832937509,0.657863974791363,350.6499662937503
Simulation_000001,Copper,77.86113704520496,0.2342821179327215,0.657863974791363,349.5457427531941
Simulation_000001,Copper,77.86113704520496,0.2431229525716921,0.657863974791363,348.30825070394945
Simulation_000001,Copper,77.86113704520496,0.2519637872106627,0.657863974791363,346.9470576747382
Simulation_000001,Copper,77.86113704520496,0.2608046218496334,0.657863974791363,345.47261912515063
Simulation_000001,Copper,77.86113704520496,0.269645456488604,0.657863974791363,343.8962095319532
Simulation_000001,Copper,77.86113704520496,0.2784862911275746,0.657863974791363,342.22984639421907
Simulation_000001,Copper,77.86113704520496,0.2873271257665453,0.657863974791363,340.4862073996381
Simulation_000001,Copper,77.86113704520496,0.2961679604055159,0.657863974791363,338.6785411669514
Simulation_000001,Copper,77.86113704520496,0.3050087950444865,0.657863974791363,336.820572159364
Simulation_000001,Copper,77.86113704520496,0.3138496296834571,0.657863974791363,334.92640054025776
Simulation_000001,Copper,77.86113704520496,0.3226904643224277,0.657863974791363,333.01039790478904
Simulation_000001,Copper,77.86113704520496,0.0044204173194853,0.6801644485131042,329.2646449798061
Simulation_000001,Copper,77.86113704520496,0.0132612519584559,0.6801644485131042,331.40366928211665
Simulation_000001,Copper,77.86113704520496,0.0221020865974265,0.6801644485131042,333.5202166454154
Simulation_000001,Copper,77.86113704520496,0.0309429212363971,0.6801644485131042,335.5995057485041
Simulation_000001,Copper,77.86113704520496,0.0397837558753678,0.6801644485131042,337.627057398067
Simulation_000001,Copper,77.86113704520496,0.0486245905143384,0.6801644485131042,339.58880981952274
Simulation_000001,Copper,77.86113704520496,0.057465425153309,0.6801644485131042,341.47122861148466
Simulation_000001,Copper,77.86113704520496,0.0663062597922796,0.6801644485131042,343.2614101449786
Simulation_000001,Copper,77.86113704520496,0.0751470944312503,0.6801644485131042,344.9471773943289
Simulation_000001,Copper,77.86113704520496,0.0839879290702209,0.6801644485131042,346.5171674137266
Simulation_000001,Copper,77.86113704520496,0.0928287637091915,0.6801644485131042,347.96090990976285
Simulation_000001,Copper,77.86113704520496,0.1016695983481621,0.6801644485131042,349.2688965932642
Simulation_000001,Copper,77.86113704520496,0.1105104329871327,0.6801644485131042,350.4326412117815
Simulation_000001,Copper,77.86113704520496,0.1193512676261034,0.6801644485131042,351.444730356546
Simulation_000001,Copper,77.86113704520496,0.128192102265074,0.6801644485131042,352.2988652959776
Simulation_000001,Copper,77.86113704520496,0.1370329369040446,0.6801644485131042,352.9898952057512
Simulation_000001,Copper,77.86113704520496,0.1458737715430152,0.6801644485131042,353.51384223954
Simulation_000001,Copper,77.86113704520496,0.1547146061819859,0.6801644485131042,353.8679189143533
Simulation_000001,Copper,77.86113704520496,0.1635554408209565,0.6801644485131042,354.0505382722172
Simulation_000001,Copper,77.86113704520496,0.1723962754599271,0.6801644485131042,354.06131723082024
Simulation_000001,Copper,77.86113704520496,0.1812371100988977,0.6801644485131042,353.9010734569308
Simulation_000001,Copper,77.86113704520496,0.1900779447378684,0.6801644485131042,353.5718159969359
Simulation_000001,Copper,77.86113704520496,0.198918779376839,0.6801644485131042,353.07672978893834
Simulation_000001,Copper,77.86113704520496,0.2077596140158096,0.6801644485131042,352.42015407114366
Simulation_000001,Copper,77.86113704520496,0.2166004486547802,0.6801644485131042,351.6075546022675
Simulation_000001,Copper,77.86113704520496,0.2254412832937509,0.6801644485131042,350.64548953096846
Simulation_000001,Copper,77.86113704520496,0.2342821179327215,0.6801644485131042,349.54156870099456
Simulation_000001,Copper,77.86113704520496,0.2431229525716921,0.6801644485131042,348.3044061628807
Simulation_000001,Copper,77.86113704520496,0.2519637872106627,0.6801644485131042,346.9435656852978
Simulation_000001,Copper,77.86113704520496,0.2608046218496334,0.6801644485131042,345.4694991204694
Simulation_000001,Copper,77.86113704520496,0.269645456488604,0.6801644485131042,343.8934775766294
Simulation_000001,Copper,77.86113704520496,0.2784862911275746,0.6801644485131042,342.2275154817921
Simulation_000001,Copper,77.86113704520496,0.2873271257665453,0.6801644485131042,340.48428778031126
Simulation_000001,Copper,77.86113704520496,0.2961679604055159,0.6801644485131042,338.67704067801947
Simulation_000001,Copper,77.86113704520496,0.3050087950444865,0.6801644485131042,336.8194965330785
Simulation_000001,Copper,77.86113704520496,0.3138496296834571,0.6801644485131042,334.9257536672278
Simulation_000001,Copper,77.86113704520496,0.3226904643224277,0.6801644485131042,333.0101820351919
Simulation_000001,Copper,77.86113704520496,0.0044204173194853,0.7024649222348452,329.2645003848796
Simulation_000001,Copper,77.86113704520496,0.0132612519584559,0.7024649222348452,331.4032360989199
Simulation_000001,Copper,77.86113704520496,0.0221020865974265,0.7024649222348452,333.5194967010236
Simulation_000001,Copper,77.86113704520496,0.0309429212363971,0.7024649222348452,335.5985021608718
Simulation_000001,Copper,77.86113704520496,0.0397837558753678,0.7024649222348452,337.6257746797603
Simulation_000001,Copper,77.86113704520496,0.0486245905143384,0.7024649222348452,339.58725401213485
Simulation_000001,Copper,77.86113704520496,0.057465425153309,0.7024649222348452,341.4694074404349
Simulation_000001,Copper,77.86113704520496,0.0663062597922796,0.7024649222348452,343.2593331821988
Simulation_000001,Copper,77.86113704520496,0.0751470944312503,0.7024649222348452,344.9448562147313
Simulation_000001,Copper,77.86113704520496,0.0839879290702209,0.7024649222348452,346.5146157304694
Simulation_000001,Copper,77.86113704520496,0.0928287637091915,0.7024649222348452,347.9581436733177
Simulation_000001,Copper,77.86113704520496,0.1016695983481621,0.7024649222348452,349.2659340402488
Simulation_000001,Copper,77.86113704520496,0.1105104329871327,0.7024649222348452,350.42950285151625
Simulation_000001,Copper,77.86113704520496,0.1193512676261034,0.7024649222348452,351.4414388863022
Simulation_000001,Copper,77.86113704520496,0.128192102265074,0.7024649222348452,352.2954454398161
Simulation_000001,Copper,77.86113704520496,0.1370329369040446,0.7024649222348452,352.98637347648497
Simulation_000001,Copper,77.86113704520496,0.1458737715430152,0.7024649222348452,353.5102466283868
Simulation_000001,Copper,77.86113704520496,0.1547146061819859,0.7024649222348452,353.864278517873
Simulation_000001,Copper,77.86113704520496,0.1635554408209565,0.7024649222348452,354.0468828706996
Simulation_000001,Copper,77.86113704520496,0.1723962754599271,0.7024649222348452,354.05767683595394
Simulation_000001,Copper,77.86113704520496,0.1812371100988977,0.7024649222348452,353.8974778489592
Simulation_000001,Copper,77.86113704520496,0.1900779447378684,0.7024649222348452,353.5682942723278
Simulation_000001,Copper,77.86113704520496,0.198918779376839,0.7024649222348452,353.0733099387775
Simulation_000001,Copper,77.86113704520496,0.2077596140158096,0.7024649222348452,352.4168626080708
Simulation_000001,Copper,77.86113704520496,0.2166004486547802,0.7024649222348452,351.60441625013755
Simulation_000001,Copper,77.86113704520496,0.2254412832937509,0.7024649222348452,350.64252698681906
Simulation_000001,Copper,77.86113704520496,0.2342821179327215,0.7024649222348452,349.5388024738912
Simulation_000001,Copper,77.86113704520496,0.2431229525716921,0.7024649222348452,348.3018544891726
Simulation_000001,Copper,77.86113704520496,0.2519637872106627,0.7024649222348452,346.94124451518184
Simulation_000001,Copper,77.86113704520496,0.2608046218496334,0.7024649222348452,345.46742216683094
Simulation_000001,Copper,77.86113704520496,0.269645456488604,0.7024649222348452,343.89165641411745
Simulation_000001,Copper,77.86113704520496,0.2784862911275746,0.7024649222348452,342.2259596820927
Simulation_000001,Copper,77.86113704520496,0.2873271257665453,0.7024649222348452,340.48300506862216
Simulation_000001,Copper,77.86113704520496,0.2961679604055159,0.7024649222348452,338.67603709574314
Simulation_000001,Copper,77.86113704520496,0.3050087950444865,0.7024649222348452,336.81877659262665
Simulation_000001,Copper,77.86113704520496,0.3138496296834571,0.7024649222348452,334.92532048644136
Simulation_000001,Copper,77.86113704520496,0.3226904643224277,0.7024649222348452,333.0100374410766
Simulation_000001,Copper,77.86113704520496,0.0044204173194853,0.7247653959565864,329.26440607170923
Simulation_000001,Copper,77.86113704520496,0.0132612519584559,0.7247653959565864,331.4029536045651
Simulation_000001,Copper,77.86113704520496,0.0221020865974265,0.7247653959565864,333.51902737222497
Simulation_000001,Copper,77.86113704520496,0.0309429212363971,0.7247653959565864,335.59784827886347
Simulation_000001,Copper,77.86113704520496,0.0397837558753678,0.7247653959565864,337.6249395121399
Simulation_000001,Copper,77.86113704520496,0.0486245905143384,0.7247653959565864,339.58624187937124
Simulation_000001,Copper,77.86113704520496,0.057465425153309,0.7247653959565864,341.46822379126
Simulation_000001,Copper,77.86113704520496,0.0663062597922796,0.7247653959565864,343.2579846709857
Simulation_000001,Copper,77.86113704520496,0.0751470944312503,0.7247653959565864,344.94335077319283
Simulation_000001,Copper,77.86113704520496,0.0839879290702209,0.7247653959565864,346.5129626256792
Simulation_000001,Copper,77.86113704520496,0.0928287637091915,0.7247653959565864,347.9563535442194
Simulation_000001,Copper,77.86113704520496,0.1016695983481621,0.7247653959565864,349.26401890550926
Simulation_000001,Copper,77.86113704520496,0.1105104329871327,0.7247653959565864,350.42747608279325
Simulation_000001,Copper,77.86113704520496,0.1193512676261034,0.7247653959565864,351.4393151427049
Simulation_000001,Copper,77.86113704520496,0.128192102265074,0.7247653959565864,352.2932405614568
Simulation_000001,Copper,77.86113704520496,0.1370329369040446,0.7247653959565864,352.98410433742555
Simulation_000001,Copper,77.86113704520496,0.1458737715430152,0.7247653959565864,353.5079309518192
Simulation_000001,Copper,77.86113704520496,0.1547146061819859,0.7247653959565864,353.8619346588377
Simulation_000001,Copper,77.86113704520496,0.1635554408209565,0.7247653959565864,354.0445295738473
Simulation_000001,Copper,77.86113704520496,0.1723962754599271,0.7247653959565864,354.05533297758774
Simulation_000001,Copper,77.86113704520496,0.1812371100988977,0.7247653959565864,353.89516217371045
Simulation_000001,Copper,77.86113704520496,0.1900779447378684,0.7247653959565864,353.5660251351992
Simulation_000001,Copper,77.86113704520496,0.198918779376839,0.7247653959565864,353.0711050629055
Simulation_000001,Copper,77.86113704520496,0.2077596140158096,0.7247653959565864,352.414738867446
Simulation_000001,Copper,77.86113704520496,0.2166004486547802,0.7247653959565864,351.60238948478684
Simulation_000001,Copper,77.86113704520496,0.2254412832937509,0.7247653959565864,350.6406118557547
Simulation_000001,Copper,77.86113704520496,0.2342821179327215,0.7247653959565864,349.5370123486652
Simulation_000001,Copper,77.86113704520496,0.2431229525716921,0.7247653959565864,348.3002013883405
Simulation_000001,Copper,77.86113704520496,0.2519637872106627,0.7247653959565864,346.9397390775736
Simulation_000001,Copper,77.86113704520496,0.2608046218496334,0.7247653959565864,345.46607365940696
