simulation_id,material,time_s,x_m,temperature_K
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.1960998584497347,367.91611663547314
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.1981319813352242,367.8702171514455
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.2001641042207137,367.8035238103682
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.2021962271062032,367.7136760253735
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.2042283499916926,367.5977417520818
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.2062604728771821,367.4522911035535
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.2082925957626716,367.273482047396
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.2103247186481611,367.05715534842034
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.2123568415336506,366.7989354102154
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.21438896441914,366.5816985703712
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.2164210873046295,366.40094334692816
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.218453210190119,366.25225087180166
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.2204853330756085,366.1313703562221
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.222517455961098,366.0342918593771
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.2245495788465874,365.9573041204094
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.2265817017320769,365.8970361517276
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.2286138246175664,365.8504823626969
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.2306459475030559,365.8150119403221
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.2326780703885454,365.7883641016705
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.2347101932740348,365.7686314569263
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.2367423161595243,365.7542341537204
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.2387744390450138,365.7438876026668
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.2408065619305033,365.7365665197146
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.2428386848159928,365.73146772865306
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.2448708077014822,365.7279737705042
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.2469029305869717,365.7256188713187
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.2489350534724612,365.72405833127175
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.2509671763579507,365.7230419252936
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.2529992992434401,365.7223915143541
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.2550314221289296,365.7219827509906
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.2570635450144191,365.7217305480421
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.2590956678999086,365.7215778448751
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.2611277907853981,365.721487149544
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.2631599136708876,365.7214343325657
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.2651920365563771,365.7214041873522
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.2672241594418665,365.7213873328703
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.269256282327356,365.7213781060913
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.2712884052128455,365.7213731630142
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.2733205280983349,365.72137057290144
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.2753526509838244,365.721369246233
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.2773847738693139,365.7213685823983
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.2794168967548034,365.7213682581132
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.2814490196402929,365.7213681035665
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.2834811425257824,365.7213680317627
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.2855132654112718,365.7213679992565
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.2875453882967613,365.72136798489805
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.2895775111822508,365.7213679786137
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.2916096340677403,365.7213679755831
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.2936417569532297,365.7213679731349
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.2956738798387192,365.72136796871735
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.2977060027242087,365.7213679576326
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.2997381256096982,365.7213679288767
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.3017702484951877,365.7213678560801
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.3038023713806771,365.7213676775812
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.3058344942661666,365.72136725357535
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.3078666171516561,365.7213662769707
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.3098987400371456,365.7213640934478
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.3119308629226351,365.7213593500974
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.3139629858081246,365.72134932920966
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.315995108693614,365.7213287249223
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.3180272315791035,365.72128746027687
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.320059354464593,365.7212069122127
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.3220914773500825,365.7210535653888
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.3241236002355719,365.7207686710971
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.3261557231210614,365.7202518670173
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.3281878460065509,365.7193360388318
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.3302199688920404,365.7177498414293
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.3322520917775299,365.71506363312005
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.3342842146630194,365.7106138201577
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.3363163375485088,365.7034007005253
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.3383484604339983,365.6919550678825
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.3403805833194878,365.6741710269057
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.3424127062049772,365.6471046485444
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.3444448290904667,365.6067438926504
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.3464769519759562,365.5477598121536
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.3485090748614457,365.4632589769564
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.3505411977469352,365.3445622154541
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.3525733206324247,365.1810469234674
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.3546054435179142,364.9600906227767
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.3566375664034036,364.6671632284163
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.3586696892888931,364.28610324658223
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.3607018121743826,363.7996156035545
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.362733935059872,363.18999725250006
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.3647660579453615,362.4400916431263
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.366798180830851,361.53442255860153
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.3688303037163405,360.4604542487347
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.37086242660183,359.20986548575434
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.3728945494873195,357.7797407051563
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.3749266723728089,356.17352984799805
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.3769587952582984,354.40168090524963
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.3789909181437879,352.4818173956322
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.3810230410292773,350.43842747966926
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.3830551639147668,348.3020162701769
Simulation_000002,Titanium Ti-6Al-4V,39.81846719087901,0.3850872868002563,346.10779458539446
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.0010160614427447,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.0030481843282342,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.0050803072137236,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.0071124300992131,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.0091445529847026,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.0111766758701921,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.0132087987556816,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.015240921641171,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.0172730445266605,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.01930516741215,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.0213372902976395,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.023369413183129,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.0254015360686184,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.0274336589541079,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.0294657818395974,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.0314979047250869,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.0335300276105764,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.0355621504960658,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.0375942733815553,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.0396263962670448,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.0416585191525343,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.0436906420380238,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.0457227649235132,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.0477548878090027,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.0497870106944922,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.0518191335799817,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.0538512564654712,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.0558833793509606,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.0579155022364501,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.0599476251219396,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.0619797480074291,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.0640118708929186,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.066043993778408,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.0680761166638975,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.070108239549387,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.0721403624348765,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.074172485320366,365.72136797462383
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.0762046082058554,365.7213679746242
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.0782367310913449,365.7213679746253
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.0802688539768344,365.7213679746288
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.0823009768623239,365.7213679746392
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.0843330997478134,365.7213679746692
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.0863652226333028,365.7213679747518
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.0883973455187923,365.7213679749724
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.0904294684042818,365.7213679755424
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.0924615912897713,365.7213679769697
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.0944937141752608,365.721367980437
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.0965258370607502,365.721367988619
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.0985579599462397,365.7213680073921
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.1005900828317292,365.7213680493133
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.1026222057172187,365.7213681405015
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.1046543286027082,365.7213683338765
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.1066864514881976,365.7213687339562
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.1087185743736871,365.7213695420884
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.1107506972591766,365.7213711368389
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.1127828201446661,365.72137421325806
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.1148149430301555,365.72138001811845
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.116847065915645,365.7213907374898
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.1188791888011345,365.72141011966033
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.120911311686624,365.72144445209096
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.1229434345721135,365.7215040565185
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.1249755574576029,365.7216055220263
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.1270076803430924,365.7217749596952
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.1290398032285819,365.7220526316148
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.1310719261140714,365.72249937356895
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.1331040489995609,365.7232052869054
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.1351361718850504,365.7243012051064
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.1371682947705398,365.7259734329261
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.1392004176560293,365.7284821886207
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.1412325405415188,365.7321840446234
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.1432646634270083,365.737558438038
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.1452967863124978,365.7452380180912
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.1473289091979872,365.7560422039141
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.1493610320834767,365.7710128826317
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.1513931549689662,365.79145069329934
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.1534252778544557,365.8189498939688
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.1554574007399451,365.8554294151148
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.1574895236254346,365.9031574655584
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.1595216465109241,365.9647669773723
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.1615537693964136,366.0432593541303
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.1635858922819031,366.1419943694834
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.1656180151673925,366.2646647191456
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.167650138052882,366.4152545306604
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.1696822609383715,366.5979821125683
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.171714383823861,366.81722818551856
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.1737465067093505,367.0774518022803
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.1757786295948399,367.2957315454416
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.1778107524803294,367.4763970731152
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.1798428753658189,367.6235626099285
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.1818749982513084,367.7410278106906
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.1839071211367978,367.83218431150135
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.1859392440222873,367.89993129876166
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.1879713669077768,367.9466028695484
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.1900034897932663,367.9739094150792
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.1920356126787558,367.9828946500675
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.1940677355642452,367.9739094150792
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.1960998584497347,367.9466028695484
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.1981319813352242,367.89993129876166
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.2001641042207137,367.83218431150135
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.2021962271062032,367.7410278106906
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.2042283499916926,367.6235626099285
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.2062604728771821,367.4763970731152
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.2082925957626716,367.2957315454416
Simulation_000002,Titanium Ti-6Al-4V,40.46070053266739,0.2103247186481611,367.0774518022803
